geo_longitude,geo_latitude,Unique_ID,Name,City,Neighborhood,Multi_System,System,System_Code,Multi_Line,Lines,Service,Limited_Service,Service_Frequency,Terminus,Connections,Handicap_Accessible,Status,Year_Opened,Web_Link,Name_Link_HTML
-75.483586,40.042933,3435,Paoli,"Tredyffrin, PA",Paoli,TRUE,"SEPTA Regional Rail, Amtrak",MA13,FALSE,"Paoli / Thorndale Line (SEPTA Regional Rail), Keystone Service (Amtrak), Pennsylvanian (Amtrak)",,"Paoli / Thorndale Line - False, Keystone Service - False, Pennsylvanian - True","Paoli / Thorndale Line - Heavy (<70), Keystone Service - Light (<15), Pennsylvanian - Minimal (<5)",TRUE,None,TRUE,Built,2019,https://en.wikipedia.org/wiki/Paoli_station,"<a href=""https://en.wikipedia.org/wiki/Paoli_station"" target=""_blank"">Paoli</a>"
-75.51552,40.036462,3436,Malvern,"Malvern, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Paoli / Thorndale Line (SEPTA Regional Rail),,FALSE,Heavy (<70),TRUE,None,FALSE,Built,1900,https://en.wikipedia.org/wiki/Malvern_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Malvern_station_(SEPTA)"" target=""_blank"">Malvern</a>"
-75.621654,40.019437,3437,Exton,"West Whiteland, PA",Exton,TRUE,"SEPTA Regional Rail, Amtrak",MA13,FALSE,"Paoli / Thorndale Line (SEPTA Regional Rail), Keystone Service (Amtrak), Pennsylvanian (Amtrak)",,"Paoli / Thorndale Line - False, Keystone Service - False, Pennsylvanian - True","Paoli / Thorndale Line - Moderate (<35), Keystone Service - Light (<15), Pennsylvanian - Minimal (<5)",FALSE,None,TRUE,Built,1981,https://en.wikipedia.org/wiki/Exton_station_(Pennsylvania),"<a href=""https://en.wikipedia.org/wiki/Exton_station_(Pennsylvania)"" target=""_blank"">Exton</a>"
-75.638501,40.014664,3438,Whitford,"West Whiteland, PA",Exton,FALSE,SEPTA Regional Rail,MA13,FALSE,Paoli / Thorndale Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1880,https://en.wikipedia.org/wiki/Whitford_station,"<a href=""https://en.wikipedia.org/wiki/Whitford_station"" target=""_blank"">Whitford</a>"
-75.710469,40.002131,3439,Downingtown,"Downingtown, PA",,TRUE,"SEPTA Regional Rail, Amtrak",MA13,FALSE,"Paoli / Thorndale Line (SEPTA Regional Rail), Keystone Service (Amtrak)",,"Paoli / Thorndale Line - False, Keystone Service - False","Paoli / Thorndale Line - Moderate (<35), Keystone Service - Light (<15)",FALSE,None,TRUE,Built,1990s,https://en.wikipedia.org/wiki/Downingtown_station,"<a href=""https://en.wikipedia.org/wiki/Downingtown_station"" target=""_blank"">Downingtown</a>"
-75.762734,39.992715,3440,Thorndale,"Cain, PA",Thorndale,FALSE,SEPTA Regional Rail,MA13,FALSE,Paoli / Thorndale Line (SEPTA Regional Rail),,FALSE,Moderate (<35),TRUE,None,TRUE,Built,1999,https://en.wikipedia.org/wiki/Thorndale_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Thorndale_station_(SEPTA)"" target=""_blank"">Thorndale</a>"
-75.190398,39.947857,3441,University City,"Philadelphia, PA",University City,FALSE,SEPTA Regional Rail,MA13,TRUE,"Media / Elwyn Line (SEPTA Regional Rail), Wilmington / Newark Line (SEPTA Regional Rail), Airport Line (SEPTA Regional Rail)",,"Media / Elwyn Line - False, Wilmington / Newark Line - False, Airport Line - False","Media / Elwyn Line - Moderate (<35), Wilmington / Newark Line - Moderate (<35), Airport Line - Heavy (<70)",FALSE,None,TRUE,Built,1995,https://en.wikipedia.org/wiki/University_City_station,"<a href=""https://en.wikipedia.org/wiki/University_City_station"" target=""_blank"">University City</a>"
-75.216665,39.943564,3442,49th Street,"Philadelphia, PA",Kingsessing,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,TRUE,Built,1886,https://en.wikipedia.org/wiki/49th_Street_station_(SEPTA_Regional_Rail),"<a href=""https://en.wikipedia.org/wiki/49th_Street_station_(SEPTA_Regional_Rail)"" target=""_blank"">49th Street</a>"
-75.238267,39.944919,3443,Angora,"Philadelphia, PA",Angora,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Angora_station,"<a href=""https://en.wikipedia.org/wiki/Angora_station"" target=""_blank"">Angora</a>"
-75.256085,39.939694,3444,Fernwood - Yeadon,"Yeadon, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Fernwood–Yeadon_station,"<a href=""https://en.wikipedia.org/wiki/Fernwood–Yeadon_station"" target=""_blank"">Fernwood - Yeadon</a>"
-75.271552,39.93732,3445,Lansdowne,"Lansdowne, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1880,https://en.wikipedia.org/wiki/Lansdowne_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Lansdowne_station_(SEPTA)"" target=""_blank"">Lansdowne</a>"
-75.282124,39.932743,3446,Gladstone,"Lansdowne, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Gladstone_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Gladstone_station_(SEPTA)"" target=""_blank"">Gladstone</a>"
-75.290307,39.926661,3447,Clifton - Aldan,"Clifton Heights, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,Clifton - Aldan (SEPTA City Transit),FALSE,Built,1880,https://en.wikipedia.org/wiki/Clifton–Aldan_station,"<a href=""https://en.wikipedia.org/wiki/Clifton–Aldan_station"" target=""_blank"">Clifton - Aldan</a>"
-75.29829,39.921707,3448,Primos,"Upper Darby, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,TRUE,Built,,https://en.wikipedia.org/wiki/Primos_station,"<a href=""https://en.wikipedia.org/wiki/Primos_station"" target=""_blank"">Primos</a>"
-75.310055,39.915618,3449,Secane,"Upper Darby, PA",Secane,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1880,https://en.wikipedia.org/wiki/Secane_station,"<a href=""https://en.wikipedia.org/wiki/Secane_station"" target=""_blank"">Secane</a>"
-75.328684,39.907933,3450,Morton,"Morton, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,TRUE,Built,1880,https://en.wikipedia.org/wiki/Morton_station,"<a href=""https://en.wikipedia.org/wiki/Morton_station"" target=""_blank"">Morton</a>"
-75.351182,39.902297,3451,Swarthmore,"Swarthmore, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,TRUE,Built,1880,https://en.wikipedia.org/wiki/Swarthmore_station,"<a href=""https://en.wikipedia.org/wiki/Swarthmore_station"" target=""_blank"">Swarthmore</a>"
-75.371622,39.903675,3452,Wallingford,"Nether Providence, PA",Wallingford,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1890,https://en.wikipedia.org/wiki/Wallingford_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Wallingford_station_(SEPTA)"" target=""_blank"">Wallingford</a>"
-75.388244,39.905924,3453,Moylan - Rose Valley,"Nether Providence, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Moylan–Rose_Valley_station,"<a href=""https://en.wikipedia.org/wiki/Moylan–Rose_Valley_station"" target=""_blank"">Moylan - Rose Valley</a>"
-75.394835,39.914231,3454,Media,"Media, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),TRUE,None,TRUE,Built,1960,https://en.wikipedia.org/wiki/Media_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Media_station_(SEPTA)"" target=""_blank"">Media</a>"
-75.411182,39.907786,3455,Elwyn,"Media, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,FALSE,Moderate (<35),TRUE,None,TRUE,Built,,https://en.wikipedia.org/wiki/Elwyn_station,"<a href=""https://en.wikipedia.org/wiki/Elwyn_station"" target=""_blank"">Elwyn</a>"
-75.254783,39.912913,3456,Darby,"Darby, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Darby_station,"<a href=""https://en.wikipedia.org/wiki/Darby_station"" target=""_blank"">Darby</a>"
-75.265011,39.907951,3457,Curtis Park,"Sharon Hill, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Curtis_Park_station,"<a href=""https://en.wikipedia.org/wiki/Curtis_Park_station"" target=""_blank"">Curtis Park</a>"
-75.270785,39.904256,3458,Sharon Hill,"Sharon Hill, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1872,https://en.wikipedia.org/wiki/Sharon_Hill_station_(SEPTA_Regional_Rail),"<a href=""https://en.wikipedia.org/wiki/Sharon_Hill_station_(SEPTA_Regional_Rail)"" target=""_blank"">Sharon Hill</a>"
-75.279874,39.900499,3459,Folcroft,"Folcroft, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Folcroft_station,"<a href=""https://en.wikipedia.org/wiki/Folcroft_station"" target=""_blank"">Folcroft</a>"
-75.290227,39.896218,3460,Glenolden,"Glenolden, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Glenolden_station,"<a href=""https://en.wikipedia.org/wiki/Glenolden_station"" target=""_blank"">Glenolden</a>"
-75.302274,39.891232,3461,Norwood,"Norwood, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,1875,https://en.wikipedia.org/wiki/Norwood_station,"<a href=""https://en.wikipedia.org/wiki/Norwood_station"" target=""_blank"">Norwood</a>"
-75.309312,39.888179,3462,Prospect Park,"Prospect Park, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Prospect_Park_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Prospect_Park_station_(SEPTA)"" target=""_blank"">Prospect Park</a>"
-75.322176,39.880494,3463,Ridley Park,"Ridley Park, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Ridley_Park_station,"<a href=""https://en.wikipedia.org/wiki/Ridley_Park_station"" target=""_blank"">Ridley Park</a>"
-75.331028,39.871743,3464,Crum Lynne,"Ridley Park, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Crum_Lynne_station,"<a href=""https://en.wikipedia.org/wiki/Crum_Lynne_station"" target=""_blank"">Crum Lynne</a>"
-75.341697,39.857403,3465,Eddystone,"Eddystone, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Eddystone_station,"<a href=""https://en.wikipedia.org/wiki/Eddystone_station"" target=""_blank"">Eddystone</a>"
-75.360113,39.849441,3466,Chester Transportation Center,"Chester, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,TRUE,Built,1903,https://en.wikipedia.org/wiki/Chester_Transportation_Center,"<a href=""https://en.wikipedia.org/wiki/Chester_Transportation_Center"" target=""_blank"">Chester Transportation Center</a>"
-75.393133,39.833627,3467,Highland Avenue,"Chester, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Highland_Avenue_station_(SEPTA),"<a href=""https://en.wikipedia.org/wiki/Highland_Avenue_station_(SEPTA)"" target=""_blank"">Highland Avenue</a>"
-75.419741,39.821523,3468,Marcus Hook,"Marcus Hook, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Wilmington / Newark Line (SEPTA Regional Rail),,FALSE,Moderate (<35),TRUE,None,FALSE,Built,1893,https://en.wikipedia.org/wiki/Marcus_Hook_station,"<a href=""https://en.wikipedia.org/wiki/Marcus_Hook_station"" target=""_blank"">Marcus Hook</a>"
-75.244887,39.891713,3469,Eastwick,"Philadelphia, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Airport Line (SEPTA Regional Rail),,FALSE,Heavy (<70),FALSE,None,TRUE,Built,1997,https://en.wikipedia.org/wiki/Eastwick_station,"<a href=""https://en.wikipedia.org/wiki/Eastwick_station"" target=""_blank"">Eastwick</a>"
-75.246311,39.876005,3470,Airport Terminal A,"Philadelphia, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Airport Line (SEPTA Regional Rail),,FALSE,Heavy (<70),FALSE,None,TRUE,Built,1985,https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations,"<a href=""https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations"" target=""_blank"">Airport Terminal A</a>"
-75.244669,39.876329,3471,Airport Terminal B,"Philadelphia, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Airport Line (SEPTA Regional Rail),,FALSE,Heavy (<70),FALSE,None,TRUE,Built,1985,https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations,"<a href=""https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations"" target=""_blank"">Airport Terminal B</a>"
-75.241496,39.877281,3472,Airport Terminals C & D,"Philadelphia, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Airport Line (SEPTA Regional Rail),,FALSE,Heavy (<70),FALSE,None,TRUE,Built,1985,https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations,"<a href=""https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations"" target=""_blank"">Airport Terminals C & D</a>"
-75.23996,39.879033,3473,Airport Terminals E & F,"Philadelphia, PA",,FALSE,SEPTA Regional Rail,MA13,FALSE,Airport Line (SEPTA Regional Rail),,FALSE,Heavy (<70),TRUE,None,TRUE,Built,1985,https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations,"<a href=""https://en.wikipedia.org/wiki/Philadelphia_International_Airport_stations"" target=""_blank"">Airport Terminals E & F</a>"
-75.458766,39.900821,3474,Wawa (Planned),"Middletown, PA",Wawa,FALSE,SEPTA Regional Rail,MA13,FALSE,Media / Elwyn Line (SEPTA Regional Rail),,,,FALSE,None,,Under Construction,,https://en.wikipedia.org/wiki/Wawa_station,
-75.82097,39.985969,3475,Coatesville,"Coatesville, PA",,TRUE,"SEPTA Regional Rail, Amtrak","MA01, MA13",TRUE,"Paoli / Thorndale Line (SEPTA Regional Rail), Keystone Service (Amtrak)",,Keystone Service - False,Keystone Service - Light (<15),FALSE,None,FALSE,Built,,https://en.wikipedia.org/wiki/Coatesville_station,"<a href=""https://en.wikipedia.org/wiki/Coatesville_station"" target=""_blank"">Coatesville</a>"
-73.824387,40.66177,3496,Lefferts Boulevard,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,FALSE,Howard Beach Train (AirTrain JFK),,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Lefferts Boulevard</a>"
-73.803576,40.659694,3497,Federal Circle,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Federal Circle</a>"
-73.808915,40.698454,3498,Jamaica (AirTrain JFK),"Queens (New York City), NY",,TRUE,AirTrain JKF,MA16,FALSE,Jamaica Station Train (AirTrain JFK),,FALSE,Constant (>70),TRUE,Jamaica (Long Island Rail Road),TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Jamaica (AirTrain JFK)</a>"
-73.789239,40.643409,3499,Terminal 1,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 1</a>"
-73.78704,40.641992,3500,Terminal 2,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 2</a>"
-73.782365,40.643932,3501,Terminal 4,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 4</a>"
-73.779743,40.6468,3502,Terminal 5,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 5</a>"
-73.783015,40.6482,3503,Terminal 7,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 7</a>"
-73.788869,40.646712,3504,Terminal 8,"Queens (New York City), NY",,FALSE,AirTrain JKF,MA16,TRUE,"Howard Beach Train (AirTrain JFK), Jamaica Station Train (AirTrain JFK), Airline Terminals Train (AirTrain JFK)",,FALSE,Constant (>70),FALSE,None,TRUE,Built,2003,https://en.wikipedia.org/wiki/AirTrain_JFK,"<a href=""https://en.wikipedia.org/wiki/AirTrain_JFK"" target=""_blank"">Terminal 8</a>"
-74.182106,40.696759,3511,P4,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,2001,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">P4</a>"
-74.177523,40.695941,3512,Terminal C,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">Terminal C</a>"
-74.176702,40.690806,3513,Terminal B,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">Terminal B</a>"
-74.18189,40.687208,3514,Terminal A,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">Terminal A</a>"
-74.18742,40.689636,3515,P3,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">P3</a>"
-74.190779,40.68722,3516,P2,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),FALSE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">P2</a>"
-74.190954,40.684931,3517,P1,"Newark, NJ",,FALSE,AirTrain Newark,MA16,FALSE,AirTrain Newark,,FALSE,Constant (>70),TRUE,None,TRUE,Built,1996,https://en.wikipedia.org/wiki/AirTrain_Newark,"<a href=""https://en.wikipedia.org/wiki/AirTrain_Newark"" target=""_blank"">P1</a>"
-73.868461,40.771219,3521,Central Hall Station (Planned),"Queens (New York City), NY",,FALSE,AirTrain LaGuardia,MA16,FALSE,AirTrain LaGuardia,,,,FALSE,None,,Planned,2022,https://en.wikipedia.org/wiki/AirTrain_LaGuardia,"<a href=""https://en.wikipedia.org/wiki/AirTrain_LaGuardia"" target=""_blank"">Central Hall Station (Planned)</a>"
-73.865494,40.769312,3522,East Station (Planned),"Queens (New York City), NY",,FALSE,AirTrain LaGuardia,MA16,FALSE,AirTrain LaGuardia,,,,FALSE,None,,Planned,2022,https://en.wikipedia.org/wiki/AirTrain_LaGuardia,"<a href=""https://en.wikipedia.org/wiki/AirTrain_LaGuardia"" target=""_blank"">East Station (Planned)</a>"
-80.017869,40.447912,3531,Allegheny,"Pittsburgh, PA",North Shore,FALSE,Pittsburgh Light Rail (The T),MA14,TRUE,"Blue Line (Pittsburgh Light Rail), Red Line (Pittsburgh Light Rail)","Library (Blue Line), South Hills Village (Blue Line)","Blue Line - False, Red Line - False","Blue Line - Constant (>70), Red Line - Constant (>70)",TRUE,None,TRUE,Built,2012,https://en.wikipedia.org/wiki/Allegheny_station_(PAAC),"<a href=""https://en.wikipedia.org/wiki/Allegheny_station_(PAAC)"" target=""_blank"">Allegheny</a>"
